BSSID,SSID,RSSI(dBm),Time
f8:6b:d9:95:d8:8a:,Hidden,-71,2026-02-10 15:04:10
f8:6b:d9:95:d8:8a:,Hidden,-71,2026-02-10 15:04:13
f8:6b:d9:95:d8:8a:,Hidden,-71,2026-02-10 15:04:16
f8:6b:d9:95:d8:8a:,Hidden,-71,2026-02-10 15:04:19
f8:6b:d9:95:d8:8a:,Hidden,-69,2026-02-10 15:04:26
f8:6b:d9:95:d8:8a:,Hidden,-66,2026-02-10 15:04:29
f8:6b:d9:95:d8:8a:,Hidden,-66,2026-02-10 15:04:32
f8:6b:d9:95:d8:8a:,Hidden,-71,2026-02-10 15:04:35
f8:6b:d9:95:d8:8a:,Hidden,-63,2026-02-10 15:04:41
f8:6b:d9:95:d8:8a:,Hidden,-62,2026-02-10 15:04:44
f8:6b:d9:95:d8:8a:,Hidden,-62,2026-02-10 15:04:47
f8:6b:d9:95:d8:8a:,Hidden,-61,2026-02-10 15:04:50
f8:6b:d9:95:d8:8a:,Hidden,-68,2026-02-10 15:04:56
f8:6b:d9:95:d8:8a:,Hidden,-58,2026-02-10 15:04:59
f8:6b:d9:95:d8:8a:,Hidden,-58,2026-02-10 15:05:02
f8:6b:d9:95:d8:8a:,Hidden,-78,2026-02-10 15:05:05
f8:6b:d9:95:d8:8a:,Hidden,-69,2026-02-10 15:05:09
f8:6b:d9:95:d8:8a:,Hidden,-69,2026-02-10 15:05:11
f8:6b:d9:95:d8:8a:,Hidden,-70,2026-02-10 15:05:14
f8:6b:d9:95:d8:8a:,Hidden,-61,2026-02-10 15:05:17
f8:6b:d9:95:d8:8a:,Hidden,-61,2026-02-10 15:05:19
f8:6b:d9:95:d8:8a:,Hidden,-69,2026-02-10 15:05:25
f8:6b:d9:95:d8:8a:,Hidden,-71,2026-02-10 15:05:28
f8:6b:d9:95:d8:8a:,Hidden,-71,2026-02-10 15:05:31
f8:6b:d9:95:d8:8a:,Hidden,-75,2026-02-10 15:05:34
f8:6b:d9:95:d8:8a:,Hidden,-70,2026-02-10 15:05:36
f8:6b:d9:95:d8:8a:,Hidden,-69,2026-02-10 15:05:41
f8:6b:d9:95:d8:8a:,Hidden,-67,2026-02-10 15:05:44
f8:6b:d9:95:d8:8a:,Hidden,-67,2026-02-10 15:05:47
f8:6b:d9:95:d8:8a:,Hidden,-64,2026-02-10 15:06:09
f8:6b:d9:95:d8:8a:,Hidden,-65,2026-02-10 15:06:12
f8:6b:d9:95:d8:8a:,Hidden,-65,2026-02-10 15:06:15
f8:6b:d9:95:d8:8a:,Hidden,-61,2026-02-10 15:06:19
f8:6b:d9:95:d8:8a:,Hidden,-61,2026-02-10 15:06:22
f8:6b:d9:95:d8:8a:,Hidden,-65,2026-02-10 15:06:26
f8:6b:d9:95:d8:8a:,Hidden,-57,2026-02-10 15:06:29
f8:6b:d9:95:d8:8a:,Hidden,-57,2026-02-10 15:06:34
f8:6b:d9:95:d8:8a:,Hidden,-57,2026-02-10 15:06:37
f8:6b:d9:95:d8:8a:,Hidden,-62,2026-02-10 15:06:43
f8:6b:d9:95:d8:8a:,Hidden,-62,2026-02-10 15:06:47
f8:6b:d9:95:d8:8a:,Hidden,-62,2026-02-10 15:06:51
f8:6b:d9:95:d8:8a:,Hidden,-62,2026-02-10 15:06:56
f8:6b:d9:95:d8:8a:,Hidden,-62,2026-02-10 15:06:59
f8:6b:d9:95:d8:8a:,Hidden,-62,2026-02-10 15:07:02
f8:6b:d9:95:d8:8a:,Hidden,-62,2026-02-10 15:07:08
f8:6b:d9:95:d8:8a:,Hidden,-57,2026-02-10 15:07:10
f8:6b:d9:95:d8:8a:,Hidden,-57,2026-02-10 15:07:13
f8:6b:d9:95:d8:8a:,Hidden,-73,2026-02-10 15:07:16
f8:6b:d9:95:d8:8a:,Hidden,-72,2026-02-10 15:07:25
f8:6b:d9:95:d8:8a:,Hidden,-72,2026-02-10 15:07:27
f8:6b:d9:95:d8:85:,Hidden,-81,2026-02-10 15:03:46
f8:6b:d9:95:d8:85:,Hidden,-76,2026-02-10 15:03:49
f8:6b:d9:95:d8:85:,Hidden,-76,2026-02-10 15:03:52
f8:6b:d9:95:d8:85:,Hidden,-65,2026-02-10 15:03:55
f8:6b:d9:95:d8:85:,Hidden,-65,2026-02-10 15:03:59
f8:6b:d9:95:d8:85:,Hidden,-65,2026-02-10 15:04:07
f8:6b:d9:95:d8:85:,Hidden,-70,2026-02-10 15:04:10
f8:6b:d9:95:d8:85:,Hidden,-70,2026-02-10 15:04:13
f8:6b:d9:95:d8:85:,Hidden,-75,2026-02-10 15:04:16
f8:6b:d9:95:d8:85:,Hidden,-67,2026-02-10 15:04:19
f8:6b:d9:95:d8:85:,Hidden,-67,2026-02-10 15:04:26
f8:6b:d9:95:d8:85:,Hidden,-64,2026-02-10 15:04:29
f8:6b:d9:95:d8:85:,Hidden,-64,2026-02-10 15:04:32
f8:6b:d9:95:d8:85:,Hidden,-71,2026-02-10 15:04:35
f8:6b:d9:95:d8:85:,Hidden,-65,2026-02-10 15:04:41
f8:6b:d9:95:d8:85:,Hidden,-63,2026-02-10 15:04:44
f8:6b:d9:95:d8:85:,Hidden,-63,2026-02-10 15:04:47
f8:6b:d9:95:d8:85:,Hidden,-60,2026-02-10 15:04:50
f8:6b:d9:95:d8:85:,Hidden,-68,2026-02-10 15:04:56
f8:6b:d9:95:d8:85:,Hidden,-59,2026-02-10 15:04:59
f8:6b:d9:95:d8:85:,Hidden,-59,2026-02-10 15:05:02
f8:6b:d9:95:d8:85:,Hidden,-78,2026-02-10 15:05:05
f8:6b:d9:95:d8:85:,Hidden,-62,2026-02-10 15:05:09
f8:6b:d9:95:d8:85:,Hidden,-62,2026-02-10 15:05:11
f8:6b:d9:95:d8:85:,Hidden,-70,2026-02-10 15:05:14
f8:6b:d9:95:d8:85:,Hidden,-61,2026-02-10 15:05:17
f8:6b:d9:95:d8:85:,Hidden,-61,2026-02-10 15:05:19
f8:6b:d9:95:d8:85:,Hidden,-69,2026-02-10 15:05:25
f8:6b:d9:95:d8:85:,Hidden,-70,2026-02-10 15:05:28
f8:6b:d9:95:d8:85:,Hidden,-70,2026-02-10 15:05:31
f8:6b:d9:95:d8:85:,Hidden,-75,2026-02-10 15:05:34
f8:6b:d9:95:d8:85:,Hidden,-70,2026-02-10 15:05:36
f8:6b:d9:95:d8:85:,Hidden,-69,2026-02-10 15:05:41
f8:6b:d9:95:d8:85:,Hidden,-68,2026-02-10 15:05:44
f8:6b:d9:95:d8:85:,Hidden,-68,2026-02-10 15:05:47
f8:6b:d9:95:d8:85:,Hidden,-66,2026-02-10 15:06:09
f8:6b:d9:95:d8:85:,Hidden,-66,2026-02-10 15:06:12
f8:6b:d9:95:d8:85:,Hidden,-66,2026-02-10 15:06:15
f8:6b:d9:95:d8:85:,Hidden,-61,2026-02-10 15:06:19
f8:6b:d9:95:d8:85:,Hidden,-56,2026-02-10 15:06:22
f8:6b:d9:95:d8:85:,Hidden,-63,2026-02-10 15:06:26
f8:6b:d9:95:d8:85:,Hidden,-57,2026-02-10 15:06:29
f8:6b:d9:95:d8:85:,Hidden,-56,2026-02-10 15:06:34
f8:6b:d9:95:d8:85:,Hidden,-63,2026-02-10 15:06:37
f8:6b:d9:95:d8:85:,Hidden,-62,2026-02-10 15:06:43
f8:6b:d9:95:d8:85:,Hidden,-62,2026-02-10 15:06:47
f8:6b:d9:95:d8:85:,Hidden,-63,2026-02-10 15:06:51
f8:6b:d9:95:d8:85:,Hidden,-76,2026-02-10 15:06:56
f8:6b:d9:95:d8:85:,Hidden,-74,2026-02-10 15:06:59
f8:6b:d9:95:d8:85:,Hidden,-67,2026-02-10 15:07:02
f8:6b:d9:95:d8:85:,Hidden,-68,2026-02-10 15:07:08
f8:6b:d9:95:d8:85:,Hidden,-57,2026-02-10 15:07:10
f8:6b:d9:95:d8:85:,Hidden,-57,2026-02-10 15:07:13
f8:6b:d9:95:d8:85:,Hidden,-72,2026-02-10 15:07:16
f8:6b:d9:95:d8:85:,Hidden,-72,2026-02-10 15:07:25
f8:6b:d9:95:d8:85:,Hidden,-72,2026-02-10 15:07:27
f8:6b:d9:01:8e:e7:,UTTpersonnels,-75,2026-02-10 15:03:46
f8:6b:d9:01:8e:e7:,UTTpersonnels,-75,2026-02-10 15:03:49
f8:6b:d9:01:8e:e7:,UTTpersonnels,-71,2026-02-10 15:03:52
f8:6b:d9:01:8e:e7:,UTTpersonnels,-71,2026-02-10 15:03:55
f8:6b:d9:01:8e:e7:,UTTpersonnels,-74,2026-02-10 15:03:59
f8:6b:d9:01:8e:e7:,UTTpersonnels,-71,2026-02-10 15:04:07
f8:6b:d9:01:8e:e7:,UTTpersonnels,-71,2026-02-10 15:04:10
f8:6b:d9:01:8e:e7:,UTTpersonnels,-75,2026-02-10 15:04:13
f8:6b:d9:01:8e:e7:,UTTpersonnels,-74,2026-02-10 15:04:16
f8:6b:d9:01:8e:e7:,UTTpersonnels,-74,2026-02-10 15:04:19
f8:6b:d9:01:8e:e7:,UTTpersonnels,-66,2026-02-10 15:04:26
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:29
f8:6b:d9:01:8e:e7:,UTTpersonnels,-66,2026-02-10 15:04:29
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:29
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:32
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:04:32
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:32
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:35
f8:6b:d9:01:8e:e7:,UTTpersonnels,-64,2026-02-10 15:04:35
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:35
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:41
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:04:41
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:41
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:44
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:04:44
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:44
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:47
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:04:47
f8:6b:d9:01:8e:e7:,UTTpersonnels,-81,2026-02-10 15:04:47
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:04:50
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:04:50
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:04:50
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:04:56
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:04:56
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:04:56
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:04:59
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:04:59
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:04:59
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:05:02
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:05:02
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:05:02
f8:6b:d9:01:8e:e7:,UTTpersonnels,-82,2026-02-10 15:05:05
f8:6b:d9:01:8e:e7:,UTTpersonnels,-72,2026-02-10 15:05:05
f8:6b:d9:01:8e:e7:,UTTpersonnels,-82,2026-02-10 15:05:05
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:09
f8:6b:d9:01:8e:e7:,UTTpersonnels,-72,2026-02-10 15:05:09
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:09
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:11
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:05:11
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:11
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:14
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:05:14
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:14
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:17
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:05:17
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:17
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:19
f8:6b:d9:01:8e:e7:,UTTpersonnels,-71,2026-02-10 15:05:19
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:19
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:25
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:05:25
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:25
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:28
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:05:28
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:28
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:31
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:05:31
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:31
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:34
f8:6b:d9:01:8e:e7:,UTTpersonnels,-72,2026-02-10 15:05:34
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:05:34
f8:6b:d9:01:8e:e7:,UTTpersonnels,-78,2026-02-10 15:05:36
f8:6b:d9:01:8e:e7:,UTTpersonnels,-72,2026-02-10 15:05:36
f8:6b:d9:01:8e:e7:,UTTpersonnels,-78,2026-02-10 15:05:36
f8:6b:d9:01:8e:e7:,UTTpersonnels,-78,2026-02-10 15:05:41
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:05:41
f8:6b:d9:01:8e:e7:,UTTpersonnels,-78,2026-02-10 15:05:41
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:05:44
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:05:44
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:05:44
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:05:47
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:05:47
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:05:47
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:09
f8:6b:d9:01:8e:e7:,UTTpersonnels,-62,2026-02-10 15:06:09
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:09
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:12
f8:6b:d9:01:8e:e7:,UTTpersonnels,-62,2026-02-10 15:06:12
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:12
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:15
f8:6b:d9:01:8e:e7:,UTTpersonnels,-63,2026-02-10 15:06:15
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:15
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:19
f8:6b:d9:01:8e:e7:,UTTpersonnels,-67,2026-02-10 15:06:19
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:19
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:22
f8:6b:d9:01:8e:e7:,UTTpersonnels,-67,2026-02-10 15:06:22
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:22
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:26
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:06:26
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:26
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:29
f8:6b:d9:01:8e:e7:,UTTpersonnels,-68,2026-02-10 15:06:29
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:29
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:34
f8:6b:d9:01:8e:e7:,UTTpersonnels,-66,2026-02-10 15:06:34
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:34
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:37
f8:6b:d9:01:8e:e7:,UTTpersonnels,-66,2026-02-10 15:06:37
f8:6b:d9:01:8e:e7:,UTTpersonnels,-77,2026-02-10 15:06:37
f8:6b:d9:01:8e:e7:,UTTpersonnels,-80,2026-02-10 15:06:43
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:06:43
f8:6b:d9:01:8e:e7:,UTTpersonnels,-80,2026-02-10 15:06:43
f8:6b:d9:01:8e:e7:,UTTpersonnels,-80,2026-02-10 15:06:47
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:06:47
f8:6b:d9:01:8e:e7:,UTTpersonnels,-80,2026-02-10 15:06:47
f8:6b:d9:01:8e:e7:,UTTpersonnels,-80,2026-02-10 15:06:51
f8:6b:d9:01:8e:e7:,UTTpersonnels,-63,2026-02-10 15:06:51
f8:6b:d9:01:8e:e7:,UTTpersonnels,-80,2026-02-10 15:06:51
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:06:56
f8:6b:d9:01:8e:e7:,UTTpersonnels,-63,2026-02-10 15:06:56
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:06:56
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:06:59
f8:6b:d9:01:8e:e7:,UTTpersonnels,-66,2026-02-10 15:06:59
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:06:59
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:02
f8:6b:d9:01:8e:e7:,UTTpersonnels,-66,2026-02-10 15:07:02
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:02
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:08
f8:6b:d9:01:8e:e7:,UTTpersonnels,-62,2026-02-10 15:07:08
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:08
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:10
f8:6b:d9:01:8e:e7:,UTTpersonnels,-62,2026-02-10 15:07:10
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:10
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:13
f8:6b:d9:01:8e:e7:,UTTpersonnels,-69,2026-02-10 15:07:13
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:13
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:16
f8:6b:d9:01:8e:e7:,UTTpersonnels,-66,2026-02-10 15:07:16
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:16
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:25
f8:6b:d9:01:8e:e7:,UTTpersonnels,-66,2026-02-10 15:07:25
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:25
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:27
f8:6b:d9:01:8e:e7:,UTTpersonnels,-70,2026-02-10 15:07:27
f8:6b:d9:01:8e:e7:,UTTpersonnels,-76,2026-02-10 15:07:27
f8:6b:d9:95:d8:8d:,eduroam,-81,2026-02-10 15:03:46
f8:6b:d9:95:d8:8d:,eduroam,-81,2026-02-10 15:03:49
f8:6b:d9:95:d8:8d:,eduroam,-79,2026-02-10 15:03:52
f8:6b:d9:95:d8:8d:,eduroam,-79,2026-02-10 15:03:55
f8:6b:d9:95:d8:8d:,eduroam,-83,2026-02-10 15:03:59
f8:6b:d9:95:d8:8d:,eduroam,-78,2026-02-10 15:04:07
f8:6b:d9:95:d8:8d:,eduroam,-78,2026-02-10 15:04:10
f8:6b:d9:95:d8:8d:,eduroam,-86,2026-02-10 15:04:13
f8:6b:d9:95:d8:8d:,eduroam,-76,2026-02-10 15:04:16
f8:6b:d9:95:d8:8d:,eduroam,-76,2026-02-10 15:04:19
f8:6b:d9:95:d8:8d:,eduroam,-80,2026-02-10 15:04:26
f8:6b:d9:95:d8:8d:,eduroam,-80,2026-02-10 15:04:29
f8:6b:d9:95:d8:8d:,eduroam,-77,2026-02-10 15:04:32
f8:6b:d9:95:d8:8d:,eduroam,-77,2026-02-10 15:04:35
f8:6b:d9:95:d8:8d:,eduroam,-79,2026-02-10 15:04:41
f8:6b:d9:95:d8:8d:,eduroam,-79,2026-02-10 15:04:44
f8:6b:d9:95:d8:8d:,eduroam,-70,2026-02-10 15:04:47
f8:6b:d9:95:d8:8d:,eduroam,-70,2026-02-10 15:04:50
f8:6b:d9:95:d8:8d:,eduroam,-71,2026-02-10 15:04:56
f8:6b:d9:95:d8:8d:,eduroam,-71,2026-02-10 15:04:59
f8:6b:d9:95:d8:8d:,eduroam,-78,2026-02-10 15:05:02
f8:6b:d9:95:d8:8d:,eduroam,-70,2026-02-10 15:05:05
f8:6b:d9:95:d8:8d:,eduroam,-70,2026-02-10 15:05:09
f8:6b:d9:95:d8:8d:,eduroam,-79,2026-02-10 15:05:11
f8:6b:d9:95:d8:8d:,eduroam,-74,2026-02-10 15:05:14
f8:6b:d9:95:d8:8d:,eduroam,-74,2026-02-10 15:05:17
f8:6b:d9:95:d8:8d:,eduroam,-78,2026-02-10 15:05:19
f8:6b:d9:95:d8:8d:,eduroam,-77,2026-02-10 15:05:25
f8:6b:d9:95:d8:8d:,eduroam,-77,2026-02-10 15:05:28
f8:6b:d9:95:d8:8d:,eduroam,-82,2026-02-10 15:05:31
f8:6b:d9:95:d8:8d:,eduroam,-78,2026-02-10 15:05:34
f8:6b:d9:95:d8:8d:,eduroam,-78,2026-02-10 15:05:36
f8:6b:d9:95:d8:8d:,eduroam,-76,2026-02-10 15:05:41
f8:6b:d9:95:d8:8d:,eduroam,-76,2026-02-10 15:05:44
f8:6b:d9:95:d8:8d:,eduroam,-75,2026-02-10 15:05:47
f8:6b:d9:95:d8:8d:,eduroam,-67,2026-02-10 15:06:09
f8:6b:d9:95:d8:8d:,eduroam,-67,2026-02-10 15:06:12
f8:6b:d9:95:d8:8d:,eduroam,-74,2026-02-10 15:06:15
f8:6b:d9:95:d8:8d:,eduroam,-68,2026-02-10 15:06:19
f8:6b:d9:95:d8:8d:,eduroam,-68,2026-02-10 15:06:22
f8:6b:d9:95:d8:8d:,eduroam,-74,2026-02-10 15:06:26
f8:6b:d9:95:d8:8d:,eduroam,-73,2026-02-10 15:06:29
f8:6b:d9:95:d8:8d:,eduroam,-66,2026-02-10 15:06:34
f8:6b:d9:95:d8:8d:,eduroam,-66,2026-02-10 15:06:37
f8:6b:d9:95:d8:8d:,eduroam,-66,2026-02-10 15:06:43
f8:6b:d9:95:d8:8d:,eduroam,-66,2026-02-10 15:06:47
f8:6b:d9:95:d8:8d:,eduroam,-72,2026-02-10 15:06:51
f8:6b:d9:95:d8:8d:,eduroam,-72,2026-02-10 15:06:56
f8:6b:d9:95:d8:8d:,eduroam,-69,2026-02-10 15:06:59
f8:6b:d9:95:d8:8d:,eduroam,-69,2026-02-10 15:07:02
f8:6b:d9:95:d8:8d:,eduroam,-71,2026-02-10 15:07:08
f8:6b:d9:95:d8:8d:,eduroam,-71,2026-02-10 15:07:10
f8:6b:d9:95:d8:8d:,eduroam,-75,2026-02-10 15:07:13
f8:6b:d9:95:d8:8d:,eduroam,-72,2026-02-10 15:07:16
f8:6b:d9:95:d8:8d:,eduroam,-72,2026-02-10 15:07:25
f8:6b:d9:95:d8:8d:,eduroam,-74,2026-02-10 15:07:27
f8:6b:d9:01:8e:ed:,eduroam,-74,2026-02-10 15:03:46
f8:6b:d9:01:8e:ed:,eduroam,-74,2026-02-10 15:03:49
f8:6b:d9:01:8e:ed:,eduroam,-72,2026-02-10 15:03:52
f8:6b:d9:01:8e:ed:,eduroam,-72,2026-02-10 15:03:55
f8:6b:d9:01:8e:ed:,eduroam,-74,2026-02-10 15:03:59
f8:6b:d9:01:8e:ed:,eduroam,-71,2026-02-10 15:04:07
f8:6b:d9:01:8e:ed:,eduroam,-71,2026-02-10 15:04:10
f8:6b:d9:01:8e:ed:,eduroam,-76,2026-02-10 15:04:13
f8:6b:d9:01:8e:ed:,eduroam,-73,2026-02-10 15:04:16
f8:6b:d9:01:8e:ed:,eduroam,-73,2026-02-10 15:04:19
f8:6b:d9:01:8e:ed:,eduroam,-66,2026-02-10 15:04:26
f8:6b:d9:01:8e:ed:,eduroam,-66,2026-02-10 15:04:29
f8:6b:d9:01:8e:ed:,eduroam,-69,2026-02-10 15:04:32
f8:6b:d9:01:8e:ed:,eduroam,-64,2026-02-10 15:04:35
f8:6b:d9:01:8e:ed:,eduroam,-70,2026-02-10 15:04:41
f8:6b:d9:01:8e:ed:,eduroam,-70,2026-02-10 15:04:44
f8:6b:d9:01:8e:ed:,eduroam,-69,2026-02-10 15:04:47
f8:6b:d9:01:8e:ed:,eduroam,-69,2026-02-10 15:04:50
f8:6b:d9:01:8e:ed:,eduroam,-68,2026-02-10 15:04:56
f8:6b:d9:01:8e:ed:,eduroam,-68,2026-02-10 15:04:59
f8:6b:d9:01:8e:ed:,eduroam,-69,2026-02-10 15:05:02
f8:6b:d9:01:8e:ed:,eduroam,-72,2026-02-10 15:05:05
f8:6b:d9:01:8e:ed:,eduroam,-72,2026-02-10 15:05:09
f8:6b:d9:01:8e:ed:,eduroam,-70,2026-02-10 15:05:11
f8:6b:d9:01:8e:ed:,eduroam,-70,2026-02-10 15:05:14
f8:6b:d9:01:8e:ed:,eduroam,-70,2026-02-10 15:05:17
f8:6b:d9:01:8e:ed:,eduroam,-71,2026-02-10 15:05:19
f8:6b:d9:01:8e:ed:,eduroam,-70,2026-02-10 15:05:25
f8:6b:d9:01:8e:ed:,eduroam,-70,2026-02-10 15:05:28
f8:6b:d9:01:8e:ed:,eduroam,-71,2026-02-10 15:05:31
f8:6b:d9:01:8e:ed:,eduroam,-71,2026-02-10 15:05:34
f8:6b:d9:01:8e:ed:,eduroam,-71,2026-02-10 15:05:36
f8:6b:d9:01:8e:ed:,eduroam,-69,2026-02-10 15:05:41
f8:6b:d9:01:8e:ed:,eduroam,-69,2026-02-10 15:05:44
f8:6b:d9:01:8e:ed:,eduroam,-77,2026-02-10 15:05:47
f8:6b:d9:01:8e:ed:,eduroam,-62,2026-02-10 15:06:09
